-1,0.66015625,0.5292969,0.17871094,-0.17529297,-0.50097656,-0.24316406,0.18310547,0.19824219,-0.19628906,-0.66748047,-1.2832031,2.7529297,4.9282227,-0.44189453,-1.6396484,-6.5268555,-2.690918,-0.01953125,-0.8276367,-0.043945312,-0.39257812,-0.41455078,-0.2084961,0.05078125,-0.32177734,-0.2055664,0.09716797,0.3696289,0.61572266,0.65527344,0.78515625,0.41601562,-0.08691406,-0.28857422,-0.32617188,-0.48779297,-0.26953125,0,0,0,0,0,0,0
-1,0.30517578,0.17675781,-0.043945312,-0.33154297,-0.5410156,-0.5239258,-0.053222656,-0.15625,-0.6557617,-1.0556641,-1.7412109,-1.1699219,6.4003906,1.5644531,-2.5029297,-5.927246,-3.243164,-0.8046875,-0.7631836,-0.0126953125,-0.41455078,-0.36132812,-0.13574219,0.1743164,-0.015625,-0.05126953,0.17675781,0.6508789,0.6645508,0.67822266,0.79833984,0.4897461,0.23828125,-0.21142578,-0.45898438,-0.50390625,-0.4165039,0,0,0,0,0,0,0
-1,-0.13183594,-0.07763672,-0.10449219,-0.3203125,-0.625,-0.50927734,-0.10253906,-0.087402344,-0.39013672,-0.74853516,-1.1181641,4.3564453,4.8427734,-0.6801758,-1.9194336,-6.451172,-2.1875,-0.5629883,-0.15234375,0.22802734,-0.32861328,-0.4272461,-0.25927734,-0.16455078,-0.16113281,-0.21728516,-0.12109375,0.15527344,0.46777344,0.6850586,1.090332,0.7529297,0.4243164,0.2734375,0.07080078,-0.20947266,-0.2998047,0,0,0,0,0,0,0
1,-0.35253906,-0.38427734,-0.6640625,-0.5776367,-0.33251953,-0.2524414,-0.2265625,-0.11376953,0.38330078,1.1577148,1.6308594,1.8935547,-0.625,-7.4594727,-0.43408203,4.6845703,2.8515625,1.0581055,-0.6459961,-0.7709961,-0.53515625,0.078125,0.27539062,0.42919922,0.5751953,0.640625,0.6479492,0.6464844,0.50634766,0.45654297,0.390625,-0.4951172,-0.96191406,-0.81396484,-0.8144531,-0.43359375,-0.22363281,0,0,0,0,0,0,0
-1,0.06933594,-0.21875,-0.41210938,-0.63427734,-1.0229492,-0.97998047,-0.2055664,-0.21044922,-0.56884766,-1.171875,-1.2314453,5.585449,2.652832,-1.7885742,-3.762207,-5.3530273,-1.4345703,-0.6958008,-0.36376953,-0.2705078,-0.4946289,-0.43017578,0.068359375,0.13183594,-0.053710938,0.0234375,0.28466797,0.59228516,0.6376953,0.7597656,0.7416992,0.39697266,0.08544922,-0.4091797,-0.6176758,-0.6230469,0,0,0,0,0,0,0,0
-1,0.39013672,0.3046875,0.16259766,-0.08984375,-0.4790039,-0.58740234,-0.20898438,0.06982422,-0.35253906,-0.7685547,-1.3774414,-0.88183594,6.067383,2.5146484,-2.9560547,-5.400879,-3.1640625,-0.58496094,-0.66796875,-0.07519531,-0.16552734,-0.20605469,-0.033203125,-0.1508789,-0.11621094,0.05419922,0.38183594,0.8334961,1.0463867,0.84716797,0.3203125,-0.15673828,-0.48291016,-0.7871094,-0.85546875,-0.73291016,0,0,0,0,0,0,0,0
-1,-0.091308594,-0.056152344,-0.32421875,-0.57714844,-0.76464844,-0.97265625,-0.8388672,-0.19873047,-0.17578125,-0.56396484,-0.79003906,-1.2348633,1.0488281,7.1430664,0.2133789,-1.8540039,-6.4643555,-4.065918,0.11621094,-0.515625,0.4453125,-0.24316406,-0.4375,-0.123046875,0.025878906,-0.041503906,-0.30810547,-0.25341797,0.0625,0.2631836,0.46972656,0.7895508,0.52490234,0.1508789,-0.17480469,-0.34716797,-0.39111328,-0.27929688,0,0,0,0,0,0
1,-0.73291016,-0.099609375,0.27783203,0.107910156,0.18896484,0.24511719,0.24853516,-0.034179688,-0.16357422,0.6826172,1.4916992,2.1567383,2.1748047,-7.020996,-4.940918,5.0283203,3.4594727,2.0810547,-0.078125,-0.82714844,-0.26123047,0.27978516,0.59814453,0.6660156,0.59375,0.6479492,0.6386719,0.7753906,0.82470703,0.7080078,0.4140625,-0.38134766,-0.84765625,-0.8383789,-0.73291016,-0.47558594,-0.22314453,0.1171875,0,0,0,0,0,0
-1,-0.028320312,-0.07080078,-0.22509766,-0.6425781,-1.0756836,-0.7807617,-0.09423828,-0.2133789,-0.69384766,-1.2075195,-1.2475586,5.145996,4.619629,-1.7348633,-3.0317383,-5.0664062,-2.2421875,-0.59765625,-0.375,-0.2241211,-0.6113281,-0.55615234,-0.32421875,-0.2734375,-0.38427734,-0.2529297,-0.083496094,0.45947266,0.9008789,1.0678711,0.7636719,0.34716797,0.052734375,-0.21972656,-0.36132812,-0.47509766,-0.22363281,0,0,0,0,0,0,0
1,-0.28808594,-0.42773438,-0.68115234,-0.4741211,-0.38427734,-0.3564453,-0.32128906,-0.29345703,0.07470703,0.92285156,1.6225586,2.165039,1.6533203,-6.7246094,-5.0966797,5.4091797,3.1152344,1.7416992,0.0078125,-0.66845703,-0.4951172,-0.05029297,0.46191406,0.77783203,0.79589844,0.7182617,0.7705078,0.9116211,0.9291992,0.8540039,0.110839844,-1.3618164,-1.5595703,-1.2216797,-0.7192383,-0.30615234,0.19189453,0.39013672,0,0,0,0,0,0
-1,0.057128906,0.095214844,0.026855469,-0.041992188,-0.18115234,-0.5415039,-0.49365234,-0.12548828,0.1459961,-0.375,-0.80859375,-1.4228516,4.2685547,4.617676,-1.6210938,-3.3173828,-6.967285,-1.4067383,-0.78125,0.12060547,0.42626953,-0.053222656,-0.1743164,-0.04638672,0.0029296875,-0.11621094,-0.020507812,0.33691406,0.6972656,0.60302734,0.66796875,0.54296875,0.14990234,-0.14013672,-0.62109375,-0.78027344,-0.89941406,-0.55615234,0,0,0,0,0,0
1,-0.7128906,-0.36328125,-0.37890625,-0.22802734,-0.0029296875,0.00048828125,0.0053710938,-0.020019531,0.14208984,0.84228516,1.7563477,2.496582,1.9350586,-2.6748047,-7.614746,3.4541016,3.9257812,0.87060547,0.19970703,-0.7709961,-0.41748047,0.10058594,0.31054688,0.4482422,0.4633789,0.5991211,0.80566406,0.5961914,0.4243164,0.5527344,0.16455078,-0.4711914,-0.56689453,-0.5859375,-0.47265625,-0.2998047,-0.091308594,0,0,0,0,0,0,0
-1,0.28076172,0.14404297,-0.03515625,-0.39111328,-0.8510742,-0.96875,-0.49072266,-0.2841797,-0.92626953,-1.4458008,-2.0073242,0.26367188,6.8461914,0.9379883,-2.2514648,-5.7280273,-3.5371094,-0.5341797,-0.4736328,0.049316406,-0.19726562,-0.46044922,-0.19970703,0.018554688,-0.15332031,-0.1484375,-0.013183594,0.15429688,0.64697266,1.0595703,0.8173828,0.44726562,0.31152344,-0.005859375,-0.20751953,-0.515625,-0.33789062,0,0,0,0,0,0,0
-1,0.27001953,0.3022461,0.12158203,0.017089844,-0.18457031,-0.34716797,-0.028320312,0.37060547,-0.091308594,-0.65478516,-1.6401367,-1.4384766,5.432129,2.491211,-1.8032227,-4.5820312,-4.583496,-0.890625,-0.72998047,-0.05859375,-0.032226562,-0.2709961,-0.12109375,-0.013671875,-0.076171875,-0.05029297,0.078125,0.2763672,0.7036133,0.73291016,0.9760742,0.6176758,0.19189453,-0.067871094,-0.2998047,-0.5776367,-0.6767578,0,0,0,0,0,0,0
-1,0.44189453,0.19970703,-0.23242188,-0.46533203,-0.61083984,-0.2578125,0.115234375,-0.19335938,-0.65283203,-1.3808594,-1.4194336,4.828125,2.262207,-1.9277344,-5.70166,-3.277832,-0.53759766,-0.6142578,0.037597656,-0.07373047,-0.140625,-0.017089844,-0.06933594,-0.1953125,-0.10205078,0.16552734,0.38378906,0.28222656,0.60595703,0.55615234,0.32177734,0.25878906,0.024902344,-0.0014648438,-0.15820312,0.13134766,0,0,0,0,0,0,0,0
1,-0.6713867,-0.17138672,-0.29833984,-0.3388672,-0.12890625,-0.15185547,-0.19335938,-0.30517578,-0.21972656,0.26757812,1.0429688,1.621582,1.6293945,-0.38085938,-7.772461,-0.44628906,4.7109375,1.6923828,1.0732422,-0.4873047,-0.4868164,-0.23095703,0.08691406,0.15625,0.28857422,0.45214844,0.5185547,0.42822266,0.4501953,0.3569336,0.076171875,-0.49414062,-0.92578125,-0.86035156,-0.49951172,-0.05908203,0.3022461,0.5678711,0,0,0,0,0,0
1,-0.015625,-0.088378906,-0.4140625,-0.6044922,-0.2915039,-0.25439453,-0.19873047,-0.31103516,-0.4345703,0.3413086,1.3076172,1.8930664,2.1611328,-2.5957031,-7.257324,2.9204102,4.6533203,1.6772461,0.4609375,-0.96240234,-0.8886719,-0.30126953,0.17333984,0.43066406,0.4975586,0.47460938,0.6616211,0.5805664,0.5654297,0.296875,0.30517578,-0.47705078,-0.796875,-0.3696289,-0.3330078,-0.0390625,0.14892578,0.041015625,0,0,0,0,0,0
1,-0.8613281,-0.4296875,-0.28320312,-0.10498047,0.104003906,0.1459961,0.115234375,0.107910156,0.29541016,0.8701172,1.7231445,2.2924805,1.5942383,-3.2338867,-7.620117,3.0766602,3.0507812,1.3222656,0.045898438,-0.58935547,-0.40234375,-0.041503906,0.3642578,0.6123047,0.75878906,0.82177734,0.8847656,0.7998047,0.64746094,0.5024414,0.12988281,-0.66845703,-1.1782227,-1.2382812,-1.0551758,-0.73339844,-0.4013672,-0.13183594,0,0,0,0,0,0
1,-0.65625,-0.71728516,-0.46533203,-0.3310547,-0.17675781,0.16796875,0.17285156,0.0703125,0.111328125,0.60009766,1.2431641,1.6845703,2.09375,-1.2636719,-8.061035,1.1743164,4.050293,1.9487305,0.3647461,-0.58691406,-0.49658203,-0.118652344,0.1875,0.2783203,0.31982422,0.3540039,0.5048828,0.7260742,0.50683594,0.52734375,0.46191406,-0.42382812,-1.0561523,-0.8383789,-0.59375,-0.24853516,0.05859375,0.24951172,0,0,0,0,0,0
1,-0.30371094,-0.5,-0.37548828,-0.3486328,-0.31884766,-0.21679688,-0.22021484,0.122558594,0.9638672,1.8266602,2.0898438,0.35742188,-6.8862305,-2.3862305,4.8950195,2.6279297,1.1816406,-0.28125,-0.6538086,-0.51708984,0.28271484,0.46142578,0.5551758,0.65625,0.5263672,0.55078125,0.6933594,0.671875,0.5410156,-0.0146484375,-0.85791016,-1.234375,-1.0576172,-0.6772461,-0.30810547,0.06542969,0.1694336,0,0,0,0,0,0,0
-1,0.06347656,0.046875,-0.10839844,-0.3125,-0.60791016,-0.8828125,-0.50634766,-0.104003906,-0.08544922,-0.25195312,-0.46728516,-1.0458984,2.6923828,6.8720703,-0.24658203,-2.1845703,-6.8515625,-2.8574219,-0.7050781,-0.7192383,-0.045898438,-0.39648438,-0.26513672,-0.17675781,-0.15820312,-0.22265625,-0.14501953,0.23779297,0.6015625,0.5410156,1.0092773,0.8803711,0.3930664,-0.13769531,-0.39013672,-0.43847656,-0.5029297,0,0,0,0,0,0,0
-1,-0.083496094,-0.16113281,-0.12890625,-0.33496094,-0.54248047,-0.23339844,0.24560547,0.0068359375,-0.52001953,-1.0961914,-1.6791992,3.8618164,4.5024414,-1.9111328,-4.017578,-5.5595703,-1.1088867,-0.72802734,0.060546875,0.18115234,-0.15039062,-0.38867188,-0.17138672,-0.1274414,-0.19091797,0.036132812,0.4921875,0.7607422,0.9536133,0.94091797,0.62060547,0.057128906,-0.26513672,-0.6010742,-0.8408203,-0.51123047,-0.30371094,0,0,0,0,0,0,0
-1,0.1665039,-0.030273438,-0.17626953,-0.46240234,-0.8310547,-0.60546875,-0.087402344,-0.32373047,-0.74853516,-1.0878906,-1.0224609,5.9785156,3.21875,-2.2475586,-4.717285,-5.727051,-1.0722656,-0.6801758,-0.15771484,0.018066406,-0.36572266,-0.17333984,0.21240234,0.26416016,0.06542969,0.1743164,0.32617188,0.7055664,0.9003906,1.0371094,0.9404297,0.41259766,0.04345703,-0.46972656,-0.65234375,-0.8071289,0,0,0,0,0,0,0,0
-1,0.33935547,0.07714844,-0.22753906,-0.47314453,-0.60498047,-0.2602539,0.24658203,-0.12988281,-0.7402344,-1.6357422,-2.137207,4.65625,3.5878906,-1.8486328,-4.361328,-5.2753906,-0.93066406,-0.67822266,0.13183594,-0.17138672,-0.2685547,-0.30517578,-0.115722656,-0.19238281,-0.4086914,-0.30029297,-0.0063476562,0.39404297,0.6557617,0.9941406,0.75341797,0.4790039,0.28173828,0.056640625,-0.12548828,-0.31884766,0,0,0,0,0,0,0,0
1,-1.003418,-0.71484375,-0.18017578,-0.25390625,-0.13427734,-0.080078125,-0.15966797,-0.37158203,-0.3388672,0.07080078,1.0683594,1.8535156,2.385254,1.2412109,-7.4179688,-2.7963867,5.304199,2.2792969,1.4072266,-0.65966797,-0.6899414,-0.41015625,0.3544922,0.5864258,0.75097656,0.7636719,0.70947266,0.6933594,0.69189453,0.6694336,0.6352539,-0.19335938,-1.4057617,-1.6401367,-1.340332,-1.0102539,-0.3359375,0.15185547,0.42529297,0,0,0,0,0
1,-0.27929688,0.15966797,-0.049316406,-0.032226562,0.119628906,0.1303711,0.18945312,0.12695312,0.39453125,1.2148438,1.699707,1.8950195,1.4790039,-7.927246,-4.07666,4.881836,2.1948242,1.5478516,-0.30517578,-0.58496094,-0.24853516,0.26416016,0.61035156,0.6875,0.5576172,0.6455078,0.70410156,0.72558594,0.5673828,0.4638672,0.22851562,-0.6538086,-1.0268555,-0.77001953,-0.54003906,-0.2602539,0.048828125,0.30517578,0,0,0,0,0,0
-1,0.24951172,0.07470703,-0.029785156,-0.21044922,-0.5136719,-0.62939453,-0.27783203,-0.021484375,-0.08984375,-0.37109375,-0.7607422,-1.2954102,0.7504883,7.0200195,0.28710938,-2.4335938,-6.9179688,-3.0493164,-0.045410156,-0.8696289,0.5058594,-0.19726562,-0.06982422,-0.064453125,0.064941406,-0.09472656,0.00048828125,0.28222656,0.4711914,0.5830078,0.65234375,0.890625,0.38378906,-0.049316406,-0.22265625,-0.47460938,-0.8886719,-0.98583984,0,0,0,0,0,0
-1,0.42529297,0.38916016,0.24267578,-0.061523438,-0.4169922,-0.32421875,0.052734375,0.05810547,-0.37060547,-0.77734375,-1.7226562,3.2636719,5.8535156,-0.9243164,-2.4365234,-6.515625,-2.5844727,-0.54589844,-0.9355469,-0.32128906,-0.71191406,-0.4584961,-0.20458984,-0.041992188,-0.29833984,-0.19140625,0.022460938,0.64501953,1.112793,1.2084961,0.86035156,0.29541016,-0.079589844,-0.4169922,-0.69140625,-0.7885742,0,0,0,0,0,0,0,0
1,-0.6230469,-0.3095703,-0.22070312,-0.36865234,-0.28173828,-0.2734375,-0.20898438,-0.15722656,-0.28222656,0.1899414,1.1166992,1.8637695,2.3173828,1.0244141,-6.953125,-1.8964844,5.3398438,1.6918945,0.9140625,-0.6645508,-0.98095703,-0.5263672,0.10986328,0.5209961,0.8051758,1.0297852,0.8901367,1.0649414,0.8642578,0.8046875,0.6855469,-0.1381836,-1.1396484,-1.5327148,-1.2548828,-0.8149414,-0.39160156,0.022460938,0.096191406,0,0,0,0,0
-1,0.15625,0.18359375,0.022460938,-0.29736328,-0.63134766,-0.6435547,-0.11230469,-0.056640625,-0.58935547,-0.83691406,-1.3935547,-0.6040039,6.6572266,1.7265625,-2.5219727,-6.357422,-3.855957,-0.71533203,-0.66015625,-0.07714844,-0.23876953,-0.36376953,-0.15478516,0.103027344,-0.020996094,-0.036132812,0.10888672,0.1977539,0.5292969,1.1699219,1.2636719,0.75683594,0.35595703,-0.052246094,-0.3178711,-0.4658203,-0.3569336,0,0,0,0,0,0,0
1,-0.3569336,-0.1694336,-0.43603516,-0.24169922,-0.18066406,-0.23583984,-0.38916016,-0.453125,-0.012207031,0.9038086,1.5214844,2.1308594,-0.95703125,-8.169922,-0.3256836,4.7070312,2.9204102,1.359375,-0.44433594,-0.27392578,0.05419922,0.5209961,0.7211914,0.7866211,0.8095703,0.8339844,0.8046875,0.65527344,0.4248047,0.16455078,-0.44335938,-1.1303711,-1.2885742,-1.1166992,-0.7890625,-0.3671875,-0.096191406,0,0,0,0,0,0,0
-1,-0.1171875,-0.30126953,-0.44433594,-0.56640625,-0.7714844,-0.8408203,-0.4033203,-0.080078125,0.0034179688,-0.041015625,-0.6069336,-0.88916016,-1.7099609,3.8725586,4.6499023,-2.6625977,-5.0771484,-3.5810547,-0.93408203,-1.1708984,-0.099609375,-0.4243164,-0.19580078,-0.06201172,0.122558594,-0.059570312,0.061523438,0.51464844,0.8203125,0.6953125,0.6503906,0.67626953,0.15478516,-0.10839844,-0.45361328,-0.6923828,-0.7480469,-0.3955078,0,0,0,0,0,0
